Time,start_time,Torque,Position,Velocity,Control_mode,subtask,Subtask
1726085960.7843874,1726085953.3583474,"[ 0.   38.86 26.8  12.06  0.   57.62 54.94 30.82 -8.04 18.76 20.1  10.72
  0.    2.68 26.8  17.42]","[3.1308548 3.9469326 4.419399  2.794913  3.1692042 4.692447  4.7783504
 3.7398453 3.2182918 4.6556315 4.6786413 3.04802   4.6188164 3.0909712
 4.160156  2.4942527]","[0.02398082 0.02398082 0.         0.         0.02398082 0.02398082
 0.02398082 0.         0.         0.         0.02398082 0.
 0.02398082 0.         0.         0.        ]",Tau,,second_object_grasp
1726085960.8323748,1726085953.3583474,"[ 0.   38.86 26.8  13.4   0.   57.62 54.94 30.82 -9.38 17.42 20.1  10.72
  0.    2.68 26.8  18.76]","[3.1308548 3.9469326 4.419399  2.794913  3.1692042 4.692447  4.7798843
 3.7398453 3.2182918 4.6556315 4.6786413 3.04802   4.6188164 3.0909712
 4.160156  2.4942527]","[0.02398082 0.02398082 0.         0.         0.         0.02398082
 0.02398082 0.02398082 0.         0.         0.02398082 0.
 0.02398082 0.         0.         0.        ]",Tau,,second_object_grasp
1726085960.8804862,1726085953.3583474,"[ 0.   38.86 26.8  12.06  0.   57.62 54.94 30.82 -9.38 16.08 20.1  10.72
  0.    1.34 26.8  17.42]","[3.1308548 3.9469326 4.419399  2.794913  3.1692042 4.692447  4.7783504
 3.741379  3.2182918 4.6556315 4.6786413 3.04802   4.6188164 3.0909712
 4.160156  2.4942527]","[0.02398082 0.02398082 0.         0.         0.         0.02398082
 0.         0.         0.         0.         0.         0.
 0.02398082 0.02398082 0.         0.        ]",Tau,,second_object_grasp
1726085960.9285204,1726085953.3583474,"[ 0.   38.86 26.8  10.72  0.   57.62 54.94 32.16 -9.38 17.42 20.1  10.72
  0.    1.34 26.8  17.42]","[3.1308548 3.9469326 4.419399  2.794913  3.1707382 4.692447  4.7798843
 3.741379  3.2182918 4.6556315 4.6786413 3.04802   4.6188164 3.0909712
 4.160156  2.4942527]","[0.02398082 0.02398082 0.         0.         0.02398082 0.02398082
 0.02398082 0.         0.         0.         0.02398082 0.
 0.         0.02398082 0.         0.        ]",Tau,,second_object_grasp
1726085960.976508,1726085953.3583474,"[ 0.   38.86 26.8  10.72  0.   57.62 54.94 30.82 -9.38 17.42 18.76 10.72
  0.    0.   26.8  17.42]","[3.1308548 3.9469326 4.419399  2.794913  3.1692042 4.692447  4.7783504
 3.7398453 3.2182918 4.6556315 4.6786413 3.04802   4.6188164 3.0909712
 4.160156  2.4942527]","[0.02398082 0.02398082 0.         0.         0.02398082 0.02398082
 0.02398082 0.02398082 0.         0.         0.02398082 0.
 0.02398082 0.         0.         0.        ]",Tau,,second_object_grasp
1726085961.024504,1726085953.3583474,"[  0.    38.86  26.8   13.4    0.    57.62  54.94  32.16 -10.72  17.42
  20.1   12.06   0.     1.34  26.8   17.42]","[3.1308548 3.9469326 4.419399  2.794913  3.1692042 4.692447  4.7798843
 3.741379  3.2182918 4.6556315 4.6801753 3.04802   4.6188164 3.0909712
 4.160156  2.4942527]","[0.02398082 0.02398082 0.         0.         0.02398082 0.02398082
 0.         0.02398082 0.         0.         0.02398082 0.
 0.         0.02398082 0.         0.        ]",Tau,,second_object_grasp
1726085961.0730186,1726085953.3583474,"[ 0.   38.86 26.8  13.4   0.   57.62 54.94 30.82 -9.38 16.08 20.1  10.72
  0.    1.34 26.8  17.42]","[3.1308548 3.9469326 4.419399  2.794913  3.1692042 4.692447  4.7783504
 3.7398453 3.2182918 4.6556315 4.6801753 3.04802   4.6203504 3.0909712
 4.160156  2.4942527]","[0.02398082 0.02398082 0.         0.         0.         0.02398082
 0.02398082 0.02398082 0.         0.         0.02398082 0.
 0.02398082 0.02398082 0.         0.        ]",Tau,,second_object_grasp
1726085961.1216135,1726085953.3583474,"[ 0.   38.86 26.8  12.06  0.   57.62 54.94 30.82 -9.38 17.42 20.1  10.72
  0.    0.   26.8  17.42]","[3.1308548 3.9469326 4.419399  2.794913  3.1707382 4.692447  4.7798843
 3.7398453 3.2182918 4.6556315 4.6786413 3.04802   4.6188164 3.0909712
 4.160156  2.4942527]","[0.         0.02398082 0.         0.         0.02398082 0.02398082
 0.04796165 0.         0.         0.         0.02398082 0.
 0.02398082 0.02398082 0.         0.        ]",Tau,,second_object_grasp
1726085961.1684287,1726085953.3583474,"[ 0.   38.86 26.8  12.06  0.   57.62 54.94 30.82 -8.04 17.42 18.76 10.72
  0.    0.   26.8  17.42]","[3.1308548 3.9469326 4.419399  2.794913  3.1707382 4.692447  4.7783504
 3.7398453 3.2182918 4.6556315 4.6786413 3.04802   4.6188164 3.0909712
 4.160156  2.4942527]","[0.02398082 0.02398082 0.         0.         0.02398082 0.02398082
 0.02398082 0.02398082 0.         0.         0.02398082 0.
 0.02398082 0.02398082 0.         0.        ]",Tau,,second_object_grasp
1726085961.2163603,1726085953.3583474,"[ 0.   38.86 26.8  12.06  0.   57.62 54.94 30.82 -8.04 17.42 20.1  10.72
  0.    1.34 26.8  17.42]","[3.1308548 3.9469326 4.419399  2.794913  3.1707382 4.692447  4.7783504
 3.741379  3.2182918 4.6556315 4.6786413 3.04802   4.6188164 3.0909712
 4.160156  2.4942527]","[0.         0.02398082 0.         0.         0.         0.02398082
 0.02398082 0.02398082 0.         0.02398082 0.02398082 0.
 0.         0.         0.         0.        ]",Tau,,second_object_grasp
1726085961.2643607,1726085953.3583474,"[ 0.   40.2  26.8  12.06  0.   57.62 54.94 29.48 -8.04 17.42 20.1  12.06
  0.    1.34 25.46 17.42]","[3.1323888 3.9469326 4.419399  2.794913  3.1692042 4.692447  4.7798843
 3.741379  3.2182918 4.6556315 4.6786413 3.04802   4.6188164 3.0909712
 4.160156  2.4942527]","[0.02398082 0.02398082 0.         0.         0.         0.02398082
 0.02398082 0.         0.         0.02398082 0.         0.
 0.02398082 0.02398082 0.         0.        ]",Tau,,second_object_grasp
1726085961.3125327,1726085953.3583474,"[ 0.   37.52 26.8  12.06  0.   56.28 54.94 30.82 -9.38 17.42 20.1  10.72
  0.    2.68 26.8  16.08]","[3.1308548 3.9469326 4.419399  2.794913  3.1707382 4.692447  4.7783504
 3.741379  3.2182918 4.6556315 4.6786413 3.04802   4.6188164 3.0909712
 4.160156  2.4942527]","[0.02398082 0.02398082 0.         0.         0.02398082 0.02398082
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.        ]",Tau,,second_object_grasp
1726085961.3604915,1726085953.3583474,"[ 0.   38.86 26.8  12.06  0.   57.62 54.94 32.16 -9.38 17.42 21.44 10.72
  0.    1.34 26.8  17.42]","[3.1323888 3.9469326 4.419399  2.794913  3.1692042 4.692447  4.7783504
 3.741379  3.2182918 4.6556315 4.6786413 3.04802   4.6188164 3.0894372
 4.160156  2.4942527]","[0.02398082 0.02398082 0.         0.         0.         0.02398082
 0.         0.         0.         0.         0.02398082 0.
 0.         0.         0.         0.        ]",Tau,,second_object_grasp
1726085961.4084196,1726085953.3583474,"[ 0.   38.86 26.8  12.06  0.   57.62 54.94 33.5  -9.38 17.42 20.1  10.72
  0.    1.34 26.8  17.42]","[3.1308548 3.9469326 4.419399  2.794913  3.1692042 4.692447  4.7798843
 3.7398453 3.2182918 4.6556315 4.6786413 3.04802   4.6188164 3.0909712
 4.160156  2.4942527]","[0.         0.02398082 0.         0.         0.02398082 0.02398082
 0.02398082 0.         0.         0.02398082 0.02398082 0.
 0.02398082 0.         0.         0.        ]",Tau,,second_object_grasp
1726085961.456751,1726085953.3583474,"[ 0.   38.86 26.8  12.06  0.   57.62 53.6  29.48 -8.04 16.08 20.1  12.06
  0.    1.34 26.8  17.42]","[3.1308548 3.9469326 4.419399  2.794913  3.1692042 4.692447  4.7798843
 3.7398453 3.2182918 4.6556315 4.6786413 3.04802   4.6188164 3.0909712
 4.160156  2.4942527]","[0.02398082 0.02398082 0.         0.         0.         0.02398082
 0.02398082 0.         0.         0.02398082 0.02398082 0.02398082
 0.02398082 0.02398082 0.         0.        ]",Tau,,second_object_grasp
1726085961.5053995,1726085953.3583474,"[ 0.   38.86 26.8  12.06  0.   57.62 54.94 29.48 -8.04 17.42 18.76 10.72
  0.    0.   26.8  17.42]","[3.1308548 3.9469326 4.419399  2.794913  3.1692042 4.692447  4.7783504
 3.7398453 3.2182918 4.6556315 4.6786413 3.04802   4.6188164 3.0909712
 4.160156  2.4942527]","[0.         0.02398082 0.         0.         0.02398082 0.02398082
 0.02398082 0.         0.         0.         0.02398082 0.
 0.         0.02398082 0.         0.        ]",Tau,,second_object_grasp
1726085961.5524027,1726085953.3583474,"[ 0.   40.2  26.8  12.06  0.   57.62 54.94 30.82 -9.38 17.42 20.1  10.72
  0.    1.34 28.14 17.42]","[3.1308548 3.9469326 4.419399  2.794913  3.1692042 4.692447  4.7783504
 3.741379  3.2182918 4.6556315 4.6786413 3.04802   4.6188164 3.0909712
 4.160156  2.4942527]","[0.02398082 0.02398082 0.         0.         0.02398082 0.02398082
 0.02398082 0.         0.         0.         0.         0.
 0.         0.02398082 0.         0.        ]",Tau,,second_object_grasp
1726085961.6004906,1726085953.3583474,"[ 0.   40.2  26.8  12.06  0.   57.62 54.94 30.82 -9.38 17.42 20.1  10.72
  0.    0.   26.8  17.42]","[3.1308548 3.9469326 4.419399  2.794913  3.1692042 4.692447  4.7798843
 3.7398453 3.2182918 4.6556315 4.6786413 3.04802   4.6188164 3.0909712
 4.160156  2.4942527]","[0.02398082 0.02398082 0.         0.         0.02398082 0.02398082
 0.         0.02398082 0.         0.         0.02398082 0.
 0.         0.02398082 0.         0.        ]",Tau,,second_object_grasp
1726085961.6485195,1726085953.3583474,"[  0.    40.2   26.8   12.06   0.    57.62  54.94  30.82 -10.72  16.08
  20.1   10.72   0.     1.34  26.8   18.76]","[3.1308548 3.9469326 4.419399  2.794913  3.1692042 4.692447  4.7783504
 3.7398453 3.2182918 4.6556315 4.6786413 3.04802   4.6188164 3.0909712
 4.160156  2.4942527]","[0.02398082 0.02398082 0.         0.         0.         0.02398082
 0.         0.02398082 0.         0.         0.02398082 0.
 0.         0.         0.         0.        ]",Tau,,second_object_grasp
1726085961.696238,1726085953.3583474,"[ 0.   40.2  26.8  12.06  0.   57.62 54.94 30.82 -6.7  17.42 21.44 10.72
  0.    1.34 26.8  17.42]","[3.1308548 3.9469326 4.419399  2.794913  3.1692042 4.692447  4.7783504
 3.7398453 3.2182918 4.6556315 4.6786413 3.04802   4.6188164 3.0909712
 4.160156  2.4942527]","[0.02398082 0.02398082 0.         0.         0.02398082 0.02398082
 0.         0.         0.         0.         0.         0.
 0.         0.02398082 0.         0.        ]",Tau,,second_object_grasp
1726085961.7445214,1726085953.3583474,"[ 0.   40.2  26.8  12.06  0.   56.28 54.94 30.82 -9.38 17.42 20.1   9.38
  0.    1.34 26.8  17.42]","[3.1308548 3.9469326 4.419399  2.794913  3.1692042 4.692447  4.7798843
 3.7398453 3.2182918 4.6556315 4.6786413 3.04802   4.6188164 3.0909712
 4.160156  2.4942527]","[0.02398082 0.02398082 0.         0.         0.02398082 0.02398082
 0.02398082 0.         0.         0.         0.         0.
 0.         0.         0.         0.        ]",Tau,,second_object_grasp
1726085961.7923748,1726085953.3583474,"[ 0.   38.86 25.46 12.06  0.   57.62 54.94 30.82 -9.38 17.42 20.1  10.72
  0.    1.34 26.8  18.76]","[3.1308548 3.9469326 4.419399  2.794913  3.1707382 4.692447  4.7783504
 3.7398453 3.2182918 4.6556315 4.6786413 3.04802   4.6188164 3.0909712
 4.160156  2.4942527]","[0.02398082 0.02398082 0.         0.         0.02398082 0.02398082
 0.02398082 0.02398082 0.         0.02398082 0.         0.
 0.         0.02398082 0.         0.        ]",Tau,,second_object_grasp
1726085961.8405201,1726085953.3583474,"[ 0.   38.86 26.8  12.06  0.   57.62 54.94 30.82 -8.04 17.42 21.44 10.72
  0.    1.34 26.8  17.42]","[3.1323888 3.9469326 4.419399  2.794913  3.1692042 4.692447  4.7783504
 3.741379  3.2182918 4.6556315 4.6786413 3.04802   4.6188164 3.0909712
 4.160156  2.4942527]","[0.02398082 0.02398082 0.         0.         0.02398082 0.02398082
 0.         0.         0.         0.         0.02398082 0.
 0.         0.02398082 0.         0.        ]",Tau,,second_object_grasp
1726085961.8894145,1726085953.3583474,"[  0.    38.86  26.8   12.06   0.    57.62  54.94  30.82 -10.72  18.76
  18.76  10.72   0.     1.34  26.8   17.42]","[3.1308548 3.9469326 4.419399  2.794913  3.1707382 4.692447  4.7783504
 3.7398453 3.2182918 4.6556315 4.6786413 3.04802   4.6188164 3.0909712
 4.160156  2.4942527]","[0.         0.02398082 0.         0.         0.         0.02398082
 0.         0.02398082 0.         0.         0.         0.
 0.         0.         0.         0.        ]",Tau,,second_object_grasp
1726085961.9367375,1726085953.3583474,"[ 0.   37.52 26.8  12.06  0.   57.62 54.94 30.82 -8.04 17.42 20.1  10.72
  0.    2.68 26.8  17.42]","[3.1308548 3.9469326 4.419399  2.794913  3.1692042 4.692447  4.7798843
 3.7398453 3.2182918 4.6556315 4.6786413 3.04802   4.6188164 3.0909712
 4.160156  2.4942527]","[0.         0.02398082 0.         0.         0.02398082 0.02398082
 0.02398082 0.         0.         0.02398082 0.         0.
 0.         0.02398082 0.         0.        ]",Tau,,second_object_grasp
1726085961.984369,1726085953.3583474,"[ 0.   38.86 26.8  12.06  0.   57.62 53.6  32.16 -8.04 17.42 20.1  10.72
  0.    1.34 26.8  17.42]","[3.1308548 3.9469326 4.419399  2.794913  3.1692042 4.692447  4.7783504
 3.741379  3.2182918 4.6556315 4.6786413 3.04802   4.6188164 3.0909712
 4.160156  2.4942527]","[0.         0.02398082 0.         0.         0.         0.02398082
 0.02398082 0.         0.         0.02398082 0.         0.
 0.02398082 0.02398082 0.         0.        ]",Tau,,second_object_grasp
1726085962.0323377,1726085953.3583474,"[ 0.   38.86 28.14 12.06  0.   56.28 54.94 30.82 -6.7  17.42 20.1  12.06
  0.    1.34 26.8  17.42]","[3.1308548 3.9469326 4.419399  2.794913  3.1692042 4.692447  4.7798843
 3.741379  3.2182918 4.6556315 4.6786413 3.04802   4.6188164 3.0909712
 4.158622  2.4942527]","[0.02398082 0.02398082 0.         0.         0.         0.02398082
 0.02398082 0.         0.         0.         0.         0.
 0.02398082 0.02398082 0.         0.        ]",Tau,,second_object_grasp
1726085962.0803282,1726085953.3583474,"[ 0.   38.86 26.8  12.06  0.   57.62 54.94 29.48 -9.38 17.42 20.1  10.72
  0.    0.   26.8  17.42]","[3.1308548 3.9469326 4.419399  2.794913  3.1707382 4.692447  4.7798843
 3.741379  3.2182918 4.6556315 4.6801753 3.04802   4.6188164 3.0909712
 4.160156  2.4942527]","[0.         0.02398082 0.         0.         0.         0.02398082
 0.         0.02398082 0.         0.         0.02398082 0.
 0.02398082 0.02398082 0.02398082 0.        ]",Tau,,second_object_grasp
1726085962.1284037,1726085953.3583474,"[ 0.   38.86 26.8  12.06  0.   60.3  54.94 30.82 -9.38 17.42 20.1  10.72
  0.    1.34 26.8  17.42]","[3.1308548 3.9469326 4.419399  2.794913  3.1692042 4.692447  4.7798843
 3.741379  3.2182918 4.6556315 4.6786413 3.04802   4.6188164 3.0909712
 4.160156  2.4942527]","[0.         0.02398082 0.         0.         0.         0.02398082
 0.         0.         0.         0.         0.02398082 0.
 0.02398082 0.02398082 0.02398082 0.        ]",Tau,,second_object_grasp
1726085962.1764994,1726085953.3583474,"[  0.    38.86  25.46  12.06   0.    57.62  54.94  30.82 -10.72  17.42
  20.1   10.72   0.     1.34  25.46  16.08]","[3.1308548 3.9469326 4.419399  2.794913  3.1692042 4.692447  4.7798843
 3.7398453 3.2182918 4.6556315 4.6786413 3.04802   4.6188164 3.0909712
 4.160156  2.4942527]","[0.02398082 0.02398082 0.         0.         0.02398082 0.02398082
 0.         0.         0.         0.02398082 0.         0.
 0.         0.02398082 0.02398082 0.        ]",Tau,,second_object_grasp
1726085962.224389,1726085953.3583474,"[ 0.   38.86 26.8  12.06  0.   57.62 54.94 30.82 -9.38 17.42 20.1  12.06
  0.    1.34 26.8  17.42]","[3.1308548 3.9469326 4.419399  2.794913  3.1692042 4.692447  4.7783504
 3.741379  3.2182918 4.6556315 4.6786413 3.04802   4.6203504 3.0909712
 4.160156  2.4942527]","[0.         0.02398082 0.         0.         0.         0.02398082
 0.         0.         0.         0.         0.02398082 0.
 0.02398082 0.         0.02398082 0.        ]",Tau,,second_object_grasp
1726085962.2731247,1726085953.3583474,"[ 0.   38.86 26.8  12.06  0.   57.62 54.94 30.82 -9.38 17.42 20.1  12.06
  0.    1.34 26.8  17.42]","[3.1308548 3.9469326 4.419399  2.794913  3.1692042 4.692447  4.7783504
 3.7398453 3.2182918 4.6556315 4.6786413 3.04802   4.6188164 3.0909712
 4.160156  2.4942527]","[ 0.02398082  0.02398082  0.          0.          0.02398082  0.02398082
  0.02398082 -0.02398082  0.          0.          0.02398082  0.
  0.          0.02398082  0.02398082  0.        ]",Tau,,second_object_grasp
1726085962.3208008,1726085953.3583474,"[ 0.   38.86 26.8  13.4   0.   57.62 54.94 30.82 -9.38 17.42 20.1  10.72
  0.    0.   26.8  17.42]","[3.1308548 3.9469326 4.419399  2.794913  3.1692042 4.692447  4.7783504
 3.741379  3.2182918 4.6556315 4.6786413 3.04802   4.6188164 3.0909712
 4.160156  2.4942527]","[0.02398082 0.02398082 0.         0.         0.02398082 0.02398082
 0.         0.02398082 0.         0.02398082 0.02398082 0.
 0.02398082 0.02398082 0.02398082 0.        ]",Tau,,second_object_grasp
1726085962.3683052,1726085953.3583474,"[  0.    38.86  26.8   12.06   0.    57.62  54.94  32.16 -10.72  17.42
  20.1    9.38   0.     1.34  26.8   17.42]","[3.1308548 3.9469326 4.419399  2.794913  3.1692042 4.692447  4.7798843
 3.741379  3.2182918 4.6556315 4.6786413 3.04802   4.6188164 3.0909712
 4.160156  2.4942527]","[0.         0.02398082 0.         0.         0.02398082 0.02398082
 0.02398082 0.02398082 0.         0.         0.02398082 0.
 0.         0.02398082 0.02398082 0.        ]",Tau,,second_object_grasp
1726085962.416233,1726085953.3583474,"[ 0.   38.86 26.8  12.06  0.   57.62 54.94 29.48 -9.38 17.42 20.1  10.72
  0.    1.34 26.8  17.42]","[3.1308548 3.9469326 4.419399  2.794913  3.1692042 4.692447  4.7783504
 3.7398453 3.2182918 4.6556315 4.6786413 3.04802   4.6188164 3.0909712
 4.160156  2.4942527]","[0.02398082 0.02398082 0.         0.         0.02398082 0.02398082
 0.         0.02398082 0.         0.         0.         0.
 0.02398082 0.02398082 0.02398082 0.        ]",Tau,,second_object_grasp
1726085962.464304,1726085953.3583474,"[ 0.   38.86 28.14 12.06  0.   57.62 54.94 30.82 -9.38 17.42 20.1  10.72
  0.    2.68 26.8  17.42]","[3.1308548 3.9469326 4.419399  2.794913  3.1692042 4.692447  4.7783504
 3.7398453 3.2182918 4.6556315 4.6786413 3.04802   4.6188164 3.0909712
 4.160156  2.4942527]","[0.         0.02398082 0.         0.         0.         0.02398082
 0.         0.         0.         0.         0.02398082 0.
 0.         0.02398082 0.02398082 0.        ]",Tau,,second_object_grasp
1726085962.5125866,1726085953.3583474,"[ 0.   38.86 26.8  10.72  0.   58.96 54.94 30.82 -9.38 17.42 20.1  10.72
  0.    0.   28.14 17.42]","[3.1308548 3.9469326 4.419399  2.794913  3.1707382 4.692447  4.7783504
 3.7398453 3.2182918 4.6556315 4.6786413 3.04802   4.6188164 3.0909712
 4.160156  2.4942527]","[0.         0.02398082 0.         0.         0.         0.02398082
 0.         0.02398082 0.         0.02398082 0.         0.
 0.         0.         0.02398082 0.        ]",Tau,,second_object_grasp
